2026-02-16 20:49:36,492 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:49:44,101 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,101 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,101 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Data readed: b'B', with length: 1
2026-02-16 20:49:44,102 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-16 20:49:44,103 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:49:44,104 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,105 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:49:44,106 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,107 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,108 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,109 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Data readed: b'X', with length: 1
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:49:44,110 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,111 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,112 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,113 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:49:44,114 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Data readed: b'D', with length: 1
2026-02-16 20:49:44,115 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,116 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,117 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,118 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Data readed: b'u', with length: 1
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,119 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,120 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:49:44,121 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,122 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,123 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,124 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Data readed: b'm', with length: 1
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:49:44,125 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:49:44,126 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Data readed: b'D', with length: 1
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,127 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Data readed: b'}', with length: 1
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:49:44,128 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:49:44,129 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,130 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:49:44,131 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,132 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,133 | PROTECTION_LAYER     | INFO     | Data readed: b'f', with length: 1
2026-02-16 20:49:44,133 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,133 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:49:44,133 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,133 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:49:44,134 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,135 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:49:44,136 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
