2026-02-16 20:39:53,395 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:39:54,637 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:39:54,637 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,637 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-16 20:39:54,637 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,637 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Data readed: b'B', with length: 1
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:39:54,638 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:39:54,639 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,640 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:39:54,641 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:39:54,642 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,643 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:39:54,644 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Data readed: b'o', with length: 1
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,645 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Data readed: b'k', with length: 1
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,646 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,647 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,647 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:39:54,647 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,647 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,647 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,648 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:39:54,648 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,648 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,648 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Data readed: b'D', with length: 1
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:39:54,649 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,650 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:39:54,650 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,650 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:39:54,650 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,650 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:39:54,651 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,651 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:39:54,651 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,651 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:39:54,651 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:39:54,652 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:39:54,653 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,654 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,654 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,654 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,654 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,655 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:39:54,655 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,655 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-16 20:39:54,655 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,655 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,656 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,656 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-16 20:39:54,656 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,656 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,656 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,657 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-16 20:39:54,657 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,657 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,658 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,659 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,659 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,660 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,660 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,661 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,661 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,662 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:39:54,662 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-16 20:39:54,662 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,662 | PROTECTION_LAYER     | INFO     | Data readed: b'g', with length: 1
2026-02-16 20:39:54,662 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,663 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,663 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,663 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-16 20:39:54,663 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,664 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-16 20:39:54,665 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,666 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,666 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,667 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-16 20:39:54,667 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,668 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,668 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,670 | PROTECTION_LAYER     | INFO     | Data readed: b'f', with length: 1
2026-02-16 20:39:54,670 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,671 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:39:54,672 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,672 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,672 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,673 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,673 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,673 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-16 20:39:54,673 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,675 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,675 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,676 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,676 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,676 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-16 20:39:54,676 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,679 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:39:54,679 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,680 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,681 | PROTECTION_LAYER     | INFO     | Data readed: b'k', with length: 1
2026-02-16 20:39:54,682 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,682 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,682 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,685 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:39:54,685 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Data readed: b'o', with length: 1
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,686 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,687 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-16 20:39:54,688 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,689 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-16 20:39:54,690 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,690 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,690 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,690 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,693 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,693 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-16 20:39:54,693 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,694 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-16 20:39:54,695 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,696 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:39:54,696 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,696 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-16 20:39:54,696 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,696 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:39:54,699 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,699 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-16 20:39:54,699 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-16 20:39:54,700 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
